what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492455996232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1492455997232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1492455997728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492455999001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492456002883
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492456005210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492456005366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1492456006259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1492456006735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492456008025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457385313
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492457387103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457391245
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1492457391394
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1492457391444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457392541
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1492457392762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457393749
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1492457399021
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1492457408942
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492457409629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457409659
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492457409713
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492457474109
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1492457476650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492457482852
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492457488878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457491547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457492933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457492983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457494019
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1492457494029
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492457497494
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492457497529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457498754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457521229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457522280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457767085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492457767531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460172701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460178479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460181029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460182070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460226959
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460230073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460234747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460247925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1492460247931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1492460247931
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1492460313632
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460327801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460328745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460336150
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1492460336158
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1492460336725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492460340641
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460344230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460345002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460352353
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1492460352362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460355908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460362336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460367019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460368495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460368593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460369762
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1492460369768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460375266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460385239
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492460386530
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492460386578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460388121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460608572
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460610236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460628486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460669721
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1492460672986
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1492460673173
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1492460674063
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1492460674232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1492460674305
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460676668
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460677090
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460684818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460685004
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460687019
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460687207
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460712467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460712640
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460729146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460734477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460749494
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460749873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460749915
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1492460759636
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1492460759732
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1492460759856
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1492460760048
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1492460760125
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1492460760456
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1492460760458
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1492460760986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1492460761173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492460766322
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492460767762
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1492460767826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460770264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492460887608
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492460889040
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461034236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461035721
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492461036740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461036801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1492461036813
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492461111364
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1492461112521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1492461149182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1492461156239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492461170673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1492461249118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1492461258883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492461265157
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461267032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461269087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461270235
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1492461270250
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461275110
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461275144
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461291310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492461291492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492461346149
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461351759
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461358775
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461365381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461367568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461368763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461368783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461369907
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1492461369912
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461373400
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461373424
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461383853
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1492461386231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492461454830
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461465782
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461499357
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1492461500292
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1492461500318
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1492461523859
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1492461539774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1492461540371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1492461554165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492461580919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462058248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462118822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462706735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462711842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462831515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462832763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462956928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492462961757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492463156326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492463157741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492464602935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492464603732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492464603951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492464605326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492464606794
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1492464608248
