what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1487862376080
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.rerunLast",1487862376158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862376189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862377296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862382116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862390859
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.rerunLast",1487862392244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1487862416965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862422371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862427110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862428491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487862445508
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487862454324
