what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490090796604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490090798632
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1490090798649
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1490090799050
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1490090799074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490090800728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490090806318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490090886420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490090983731
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490090987344
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490090987540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091003750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091034340
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091064445
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1490091064669
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091101838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091104650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091106130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091106297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091107751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091107774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091108883
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1490091108891
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1490091112418
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1490091112461
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091156995
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091157196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091190535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091267239
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091275532
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091275703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1490091291065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091300458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091478824
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091481977
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091482147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1490091493981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091507116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091510910
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091540444
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091540633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091559303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091709461
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091724650
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1490091724857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1490091748060
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091750885
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091752614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1490091759178
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091762951
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091763133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1490091770932
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091773945
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1490091774106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1490091782776
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490091784133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091786768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091788634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091788656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490091789739
