what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489689016364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489689016420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489689050105
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1489689222152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489689284780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489689342095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489689342196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489689344665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489689346659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1489689346669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489689348141
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489689352146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489689353094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489689367726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489689372486
